timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:24:40.843196049Z,-1.855506,0.015562,10.866683,-0.527838,0.569117,1.082840
1980-01-06T00:24:40.882741205Z,-1.511938,-0.316035,11.819575,-0.410792,0.191481,1.088167
1980-01-06T00:24:40.902745112Z,-1.661576,-0.494403,11.867459,-0.343681,0.020373,1.042360
1980-01-06T00:24:40.922684174Z,-2.076970,-0.322020,11.522695,-0.282694,-0.095341,1.049817
1980-01-06T00:24:40.942387247Z,-2.053028,-0.611719,11.422138,-0.246875,-0.110388,1.149952
1980-01-06T00:24:40.962240216Z,-1.547851,-0.873884,11.628039,-0.209191,0.032224,1.161670
1980-01-06T00:24:40.982107091Z,-1.066617,-0.820014,11.690289,-0.174570,0.008123,1.124386
1980-01-06T00:24:41.041743914Z,-1.268927,-0.925359,11.618463,-0.080427,-0.329832,1.089232
1980-01-06T00:24:41.061600789Z,-1.073799,-0.736217,11.647193,0.054328,-0.244478,1.070057
1980-01-06T00:24:41.081441414Z,-0.987608,-0.700304,11.541848,0.154064,-0.214384,1.027447
1980-01-06T00:24:41.101303862Z,-0.891840,-0.980426,10.981605,0.298407,-0.288953,1.021055
1980-01-06T00:24:41.121194643Z,-0.732626,-0.824802,11.671135,0.249005,-0.314785,1.021055
1980-01-06T00:24:41.141067039Z,-0.684742,-0.621295,11.460146,0.264851,-0.314386,1.002946
1980-01-06T00:24:41.200656674Z,-0.329203,-0.521936,11.292552,0.389354,-0.324905,0.870853
1980-01-06T00:24:41.220520632Z,-0.359130,-0.360327,11.134534,0.394148,-0.397610,0.837830
1980-01-06T00:24:41.240403028Z,-0.487220,-0.216675,11.038766,0.400539,-0.378701,0.817590
1980-01-06T00:24:41.260262299Z,-0.563834,-0.105345,10.890326,0.409328,-0.314253,0.799480
1980-01-06T00:24:41.280143601Z,-0.384269,-0.096965,10.775404,0.440486,-0.314253,0.773914
1980-01-06T00:24:41.359606882Z,-0.209493,0.272939,10.248680,0.607200,-0.121573,0.794154
1980-01-06T00:24:41.379513809Z,0.031125,0.216675,10.301353,0.620915,-0.074702,0.841026
1980-01-06T00:24:41.399375059Z,0.211887,0.440533,10.286987,0.713727,-0.083490,0.819720
1980-01-06T00:24:41.419205997Z,0.375890,0.325611,10.234314,0.617187,-0.131560,0.772849
1980-01-06T00:24:41.439127924Z,0.588974,0.360327,10.061932,0.548211,-0.246875,0.664192
1980-01-06T00:24:41.498755372Z,0.386664,0.547075,10.512042,0.502671,-0.791224,0.330764
1980-01-06T00:24:41.518590059Z,0.578200,0.720655,10.468946,0.507731,-0.933837,0.249804
1980-01-06T00:24:41.538713966Z,0.758962,0.724246,10.052355,0.528903,-1.032906,0.181627
1980-01-06T00:24:41.558325007Z,1.104924,0.773327,9.678860,0.527039,-0.987899,0.096406
1980-01-06T00:24:41.578209799Z,1.586159,0.815226,9.367614,0.505468,-0.869788,0.026099
1980-01-06T00:24:41.598083236Z,1.985990,1.085770,9.348460,0.527971,-0.723580,-0.037817
1980-01-06T00:24:41.657884955Z,2.643199,0.824802,8.769063,0.681502,-0.499342,-0.325438
1980-01-06T00:24:41.677570320Z,2.756923,0.800860,8.524855,0.586960,-0.584563,-0.464988
1980-01-06T00:24:41.697488497Z,2.710236,0.857124,8.280646,0.532765,-0.721982,-0.580036
1980-01-06T00:24:41.717325007Z,2.546233,0.987608,8.117840,0.471379,-0.849548,-0.668453
1980-01-06T00:24:41.737370372Z,2.371457,1.121683,7.926304,0.465786,-0.860866,-0.745152
1980-01-06T00:24:41.757029382Z,2.244564,1.294066,7.653365,0.466985,-0.771783,-0.810133
1980-01-06T00:24:41.777116570Z,2.262521,1.387440,7.433098,0.440620,-0.645150,-0.855939
1980-01-06T00:24:41.816635320Z,2.674323,1.657985,6.954258,0.398941,-0.466585,-0.948617
1980-01-06T00:24:41.836503601Z,2.531868,1.746570,6.590340,0.315851,-0.438755,-0.980575
1980-01-06T00:24:41.856390840Z,2.596512,2.171541,6.638224,0.311856,-0.373908,-1.093493
1980-01-06T00:24:41.876269278Z,2.601300,2.412158,6.719626,0.350472,-0.403602,-1.126516
1980-01-06T00:24:41.896150736Z,2.372654,2.479196,6.662166,0.381098,-0.398142,-1.168061
